run,time,node_id,energy,trust,drop_rate,mobility,forward_ratio,delay,degree,packets_received,packets_forwarded,packets_dropped,route_hits,label,attack
1,240.0,221,0.9427404287360819,0.6622363835373649,0.43333333333333335,7.12,0.5666666666666667,25.1984912841817,49.0,60,34,26,3,1,greyhole
1,240.0,222,0.8573073033953896,1.0,0.0,20.89,0.0,15.0,30.0,20,0,0,0,0,normal
1,240.0,223,0.8460567809175521,0.9766544948731517,0.05,5.24,0.95,16.806169762122153,46.0,20,19,1,1,0,normal
1,240.0,224,0.9386540105864849,0.979882946074549,0.0,0.0,0.0,15.0,105.0,39,0,0,0,0,normal
1,240.0,225,0.9705685244845691,0.9900191671182313,0.0,7.1,0.0,15.0,56.0,18,0,0,0,0,normal
1,240.0,226,0.9296973807135326,0.9768838473884122,0.0,6.2,1.0,17.50198445681893,78.0,20,20,0,1,0,normal
1,240.0,227,0.8796234912427373,0.9986856047588603,0.0,8.43,1.0,14.336758442284712,43.0,20,20,0,1,0,normal
1,240.0,228,0.85314884037331,0.9557196968863646,0.0,0.0,0.0,15.0,55.0,22,0,0,0,1,blackhole
1,240.0,229,0.9577086465964467,1.0,0.0,7.98,0.38461538461538464,19.155363833315796,78.0,52,20,0,1,0,normal
1,240.0,230,0.9579349090894209,1.0,0.0,9.75,0.5128205128205128,8.852285372813279,71.0,39,20,0,1,0,normal
1,240.0,231,0.9588258954950232,0.8868900636345551,0.1,7.54,0.9,11.453008465642116,62.0,20,18,2,1,0,normal
1,240.0,232,0.885737566063183,0.9639760226316046,0.0,10.85,0.0,15.0,105.0,36,0,0,0,0,normal
1,240.0,233,0.8570474784545901,1.0,0.0,13.2,1.0,12.503851026458271,74.0,40,40,0,2,0,normal
1,240.0,234,0.8343875838779399,0.9666801225438165,0.0,6.48,1.0,9.942588875150328,55.0,20,20,0,1,0,normal
1,240.0,235,0.8967192776209174,1.0,0.0,9.6,0.9523809523809523,15.481554848010399,40.0,21,20,0,1,0,normal
1,240.0,236,0.883786417004262,1.0,0.0,5.06,1.0,15.0,65.0,0,0,0,0,1,greyhole
1,240.0,237,0.8305007910157237,0.6718584429819694,0.42,22.13,0.38,27.637076957062,67.0,50,19,21,2,1,greyhole
1,240.0,238,0.930608981390278,0.9686092051666391,0.0,9.95,1.0,15.0,25.0,0,0,0,0,0,normal
1,240.0,239,0.8525785540860745,0.965436912514439,0.0,6.13,1.0,17.785308431602946,98.0,20,20,0,1,0,normal
1,240.0,240,0.9602624713063145,0.9841241895881014,0.0,0.0,1.0,15.0,103.0,0,0,0,0,0,normal
1,240.0,241,0.9204099935672574,1.0,0.0,5.66,0.0,15.0,55.0,18,0,0,0,0,normal
1,240.0,242,0.8604254677827591,0.9691264357329552,0.0,0.0,1.0,15.0,59.0,0,0,0,0,0,normal
1,240.0,243,0.8540532377787831,0.9664168952993538,0.0,6.54,0.0,15.0,36.0,20,0,0,0,0,normal
1,240.0,244,0.856357747158761,0.9680670698400936,0.02040816326530612,10.59,0.7959183673469388,20.807376998889985,38.0,49,39,1,2,0,normal
1,240.0,245,0.8726428242646423,0.9722918734778918,0.0,0.0,1.0,19.41637010483934,20.0,20,20,0,1,0,normal
1,240.0,246,0.9498199490977358,0.9751691415822545,0.0,0.0,0.0,15.0,66.0,18,0,0,0,0,normal
1,240.0,247,0.8739522644279736,0.9925523790872022,0.0,22.64,0.0,15.0,68.0,19,0,0,0,0,normal
1,240.0,248,0.8367616411987098,1.0,0.0,10.0,0.0,15.0,79.0,19,0,0,0,0,normal
1,240.0,249,0.8739666831593631,0.9962906111049494,0.0,7.27,0.0,15.0,91.0,20,0,0,0,0,normal
1,240.0,250,0.8712000211133566,0.9432160963000283,0.025,5.06,0.975,12.275543330309805,43.0,40,39,1,2,0,normal
1,240.0,251,0.8303530190520126,1.0,0.0,5.73,0.6666666666666666,11.798389399431482,102.0,60,40,0,2,0,normal
1,240.0,252,0.8888843220375583,0.8942459628052264,0.025,23.97,0.975,17.651904985981197,22.0,40,39,1,2,0,normal
1,240.0,253,0.92558077993728,0.9298770356078929,0.025,6.0,0.975,12.543171705246094,95.0,40,39,1,2,0,normal
1,240.0,254,0.9716683508227509,0.9224895047557881,0.05,6.05,0.95,18.57327672222818,54.0,20,19,1,1,0,normal
1,240.0,255,0.9585083610779084,1.0,0.0,5.46,1.0,10.221466062253956,69.0,20,20,0,1,0,normal
1,240.0,256,0.8757317884130138,1.0,0.0,0.0,0.5263157894736842,9.77209620564505,56.0,38,20,0,1,0,normal
1,240.0,257,0.9493389855172575,1.0,0.0,21.15,0.6274509803921569,15.437096493654632,111.0,51,32,0,2,0,normal
1,240.0,258,0.8920079229899144,0.9910838564557775,0.0,13.98,1.0,15.0,101.0,0,0,0,0,0,normal
1,240.0,259,0.9008205949157563,0.9366935907585618,0.016666666666666666,5.89,0.9833333333333333,19.53521441463072,46.0,60,59,1,3,0,normal
1,240.0,260,0.9314911137727551,0.9938113941228658,0.0,7.17,0.0,15.0,66.0,22,0,0,0,0,normal
1,240.0,261,0.8948657662233018,1.0,0.0,11.01,1.0,22.556005382869383,51.0,20,20,0,1,0,normal
1,240.0,262,0.9048220310154736,0.976858013810477,0.0,8.05,1.0,22.48792979006186,101.0,20,20,0,1,0,normal
1,240.0,263,0.9115662338198535,0.9573568006655275,0.0,23.49,0.7017543859649122,19.417762587897187,33.0,57,40,0,2,0,normal
1,240.0,264,0.8388954905102965,0.9986247443299354,0.05,21.88,0.95,12.216208441835475,42.0,20,19,1,1,0,normal
1,240.0,265,0.9520161010240118,1.0,0.0,16.22,1.0,15.0,71.0,0,0,0,0,1,greyhole
1,240.0,266,0.9597917830682141,0.9688479210166684,0.05,5.84,0.95,14.149491649077284,14.0,20,19,1,1,0,normal
1,240.0,267,0.8974776038810748,0.9996623848815536,0.0,0.0,1.0,15.0,14.0,0,0,0,0,0,normal
1,240.0,268,0.9448860801515876,0.9277944105273991,0.0,8.26,1.0,15.0,35.0,0,0,0,0,0,normal
1,240.0,269,0.9375226327579343,1.0,0.0,0.0,1.0,15.0,9.0,0,0,0,0,0,normal
1,240.0,270,0.8383571941851975,0.9966521901763962,0.0,5.12,1.0,15.0,52.0,0,0,0,0,0,normal
1,240.0,271,0.8941141728606972,1.0,0.0,5.39,1.0,15.0,98.0,0,0,0,0,0,normal
1,240.0,272,0.9424744298870802,0.9289877713645335,0.05,7.39,0.95,22.084010395707047,66.0,20,19,1,1,0,normal
1,240.0,273,0.9195936500107552,1.0,0.0,5.15,1.0,15.0,103.0,0,0,0,0,0,normal
1,240.0,274,0.9308662550310923,1.0,0.0,0.0,0.0,15.0,39.0,39,0,0,0,0,normal
1,240.0,275,0.9331117094605791,0.9522696493744377,0.04225352112676056,7.64,0.8028169014084507,14.007232085124274,69.0,71,57,3,3,0,normal
1,240.0,276,0.9396243124271274,0.9988786280294848,0.0,17.2,1.0,20.8133607744685,50.0,20,20,0,1,0,normal
1,240.0,277,0.867925753058425,0.9917879520151079,0.0,12.79,1.0,15.0,86.0,0,0,0,0,1,blackhole
1,240.0,278,0.9168068675840189,1.0,0.0,8.29,1.0,15.0,27.0,0,0,0,0,0,normal
1,240.0,279,0.8627915109111102,1.0,0.0,0.0,1.0,15.0,26.0,0,0,0,0,0,normal
1,240.0,280,0.9652385335087853,1.0,0.0,0.0,1.0,16.394544147397536,46.0,20,20,0,1,0,normal
1,240.0,281,0.8497012303289448,1.0,0.0,10.61,1.0,17.444587974166314,84.0,20,20,0,1,0,normal
1,240.0,282,0.937521581794818,0.9620920614704016,0.05263157894736842,22.75,0.9473684210526315,24.88047826685348,96.0,19,18,1,1,0,normal
1,240.0,283,0.8620356841266934,0.9860037447815679,0.0,12.11,1.0,15.0,103.0,0,0,0,0,0,normal
1,240.0,284,0.9636033499478817,1.0,0.0,14.14,0.0,15.0,74.0,39,0,0,0,0,normal
1,240.0,285,0.9444479251182195,1.0,0.0,0.0,0.0,15.0,28.0,20,0,0,0,0,normal
1,240.0,286,0.8443824169618923,1.0,0.0,9.51,0.0,15.0,29.0,8,0,0,0,0,normal
1,240.0,287,0.8962156954457091,0.9973118398512545,0.0,14.54,0.6666666666666666,12.146389799466453,104.0,60,40,0,2,0,normal
1,240.0,288,0.9036987993040635,1.0,0.0,5.19,1.0,15.0,88.0,0,0,0,0,0,normal
1,240.0,289,0.8362000861749321,0.9542815162546748,0.0,7.76,0.0,15.0,43.0,38,0,0,0,0,normal
1,240.0,290,0.8678506596373468,0.7232690229430673,0.3389830508474576,12.37,0.0,32.46688413300226,86.0,59,0,20,1,1,blackhole
1,240.0,291,0.9427125483885549,0.9935877740380762,0.0,0.0,1.0,15.0,72.0,0,0,0,0,0,normal
1,240.0,292,0.9057544874502084,0.9733895210726462,0.0,15.28,1.0,15.0,97.0,0,0,0,0,0,normal
1,240.0,293,0.9202859720621309,1.0,0.0,7.09,1.0,15.0,103.0,0,0,0,0,0,normal
1,240.0,294,0.8744726822875892,0.9413267511880605,0.02564102564102564,24.02,0.48717948717948717,13.874437657439294,54.0,39,19,1,1,0,normal
1,240.0,295,0.8328057464178734,1.0,0.0,7.16,1.0,15.0,100.0,0,0,0,0,0,normal
1,240.0,296,0.9040525940796009,1.0,0.0,15.91,0.0,15.0,51.0,20,0,0,0,1,greyhole
1,240.0,297,0.9478909787410456,1.0,0.0,16.5,1.0,18.11176019178646,93.0,20,20,0,1,0,normal
1,240.0,298,0.8702606868011113,1.0,0.0,5.27,1.0,10.027760463559558,31.0,40,40,0,2,0,normal
1,240.0,299,0.8865018165172559,1.0,0.0,6.58,1.0,8.632707081923852,53.0,20,20,0,1,0,normal
1,250.0,0,0.7253803953011166,0.9107958820704706,0.024128686327077747,5.69,0.9758713136729222,15.637690038296716,82.0,373,364,9,20,0,normal
1,250.0,1,0.8176322769216456,1.0,0.0,9.51,0.6964285714285714,11.734027346033514,35.0,56,39,0,2,0,normal
1,250.0,2,0.77181781058049,0.8589320502427925,0.03038674033149171,6.19,0.914364640883978,16.92800173085492,86.0,362,331,11,19,0,normal
1,250.0,3,0.684697159830818,0.9381832604985533,0.019762845849802372,13.15,0.9051383399209486,18.44610562791951,63.0,253,229,5,12,0,normal
1,250.0,4,0.7331414788921681,0.9877552319900771,0.018518518518518517,21.76,0.9259259259259259,14.324679295569272,42.0,162,150,3,8,0,normal
1,250.0,5,0.8518240660980052,0.9812545715645331,0.029288702928870293,5.43,0.9707112970711297,17.32634173387017,92.0,239,232,7,15,0,normal
1,250.0,6,0.8570912130671431,0.9938276447021176,0.0,0.0,1.0,15.0,15.0,0,0,0,0,0,normal
1,250.0,7,0.7302798467081425,0.9910608449597665,0.025,19.23,0.975,16.765012507891708,53.0,40,39,1,2,0,normal
1,250.0,8,0.7220921273748363,0.9935780659414334,0.0,11.91,1.0,22.44586617572798,29.0,20,20,0,1,0,normal
1,250.0,9,0.7643156064405534,0.2607305406677847,0.9327731092436975,0.0,0.06722689075630252,36.628566363718,74.0,119,8,111,6,1,blackhole
1,250.0,10,0.8014454659081814,0.9354172769304503,0.017241379310344827,9.61,0.9827586206896551,17.082630129210116,37.0,58,57,1,3,0,normal
1,250.0,11,0.7663541768364623,1.0,0.0,15.65,0.9090909090909091,17.907266751697115,29.0,44,40,0,2,0,normal
1,250.0,12,0.8354415142052203,0.28319644792513077,0.8974358974358975,21.87,0.10256410256410256,41.62630121638915,58.0,39,4,35,2,1,blackhole
1,250.0,13,0.8456485564049904,0.9521322543838601,0.030303030303030304,5.5,0.9696969696969697,20.90320273434173,58.0,99,96,3,5,0,normal
1,250.0,14,0.7751201331284527,0.9951958587462343,0.022058823529411766,15.02,0.8308823529411765,17.816167232077127,72.0,136,113,3,7,0,normal
1,250.0,15,0.868119467580385,1.0,0.0,5.44,0.5,14.071213690847827,70.0,40,20,0,1,0,normal
1,250.0,16,0.8251455449702108,0.9680111798039047,0.025,14.76,0.975,22.625037870745736,50.0,40,39,1,2,0,normal
1,250.0,17,0.770567491913783,0.9801236848399746,0.05,13.17,0.95,23.328137933651128,80.0,40,38,2,2,0,normal
1,250.0,18,0.8391591590820462,1.0,0.0,9.31,0.6779661016949152,14.73895159461502,65.0,59,40,0,2,0,normal
1,250.0,19,0.8847959828499925,0.5618187722124293,0.55,16.58,0.45,31.0318192980693,79.0,20,9,11,1,1,greyhole
1,250.0,20,0.7963270045583538,0.8750660315967067,0.021929824561403508,10.94,0.9780701754385965,16.441936426993138,81.0,228,223,5,12,0,normal
1,250.0,21,0.8753842114732417,0.9398067353096746,0.012738853503184714,0.0,0.9872611464968153,16.67488417025168,90.0,157,155,2,8,0,normal
1,250.0,22,0.8929994877162359,0.9391385163709229,0.03,6.0,0.97,16.65427200393476,87.0,100,97,3,6,0,normal
1,250.0,23,0.8797356278953266,0.9723653758831763,0.031055900621118012,18.68,0.968944099378882,19.60065022202047,71.0,161,156,5,9,0,normal
1,250.0,24,0.7851754266189207,0.9858412237977703,0.017241379310344827,9.52,0.9827586206896551,15.077070926929828,50.0,58,57,1,3,0,normal
1,250.0,25,0.8581932503153432,0.9454025769421781,0.04838709677419355,7.86,0.9516129032258065,19.153757391485264,52.0,62,59,3,4,0,normal
1,250.0,26,0.9077919701717627,1.0,0.0,6.16,1.0,15.0,52.0,0,0,0,0,0,normal
1,250.0,27,0.8528081799837883,0.9397591954038428,0.0,11.15,0.5,14.737917385732095,42.0,40,20,0,1,0,normal
1,250.0,28,0.870854103408653,0.9542870698684384,0.05555555555555555,10.08,0.9444444444444444,21.968153205769074,51.0,18,17,1,1,0,normal
1,250.0,29,0.8701257279091715,0.9878275411256671,0.0,10.14,1.0,15.0,82.0,0,0,0,0,0,normal
1,250.0,30,0.9226957350520555,0.9777138036319617,0.01694915254237288,20.71,0.9661016949152542,20.32769727727289,66.0,59,57,1,3,0,normal
1,250.0,31,0.879848137484926,0.9754193757052984,0.012987012987012988,5.03,0.7402597402597403,20.173137793274304,84.0,77,57,1,3,0,normal
1,250.0,32,0.8628332326391682,0.9463572497857948,0.025,8.64,0.975,18.816562307822068,70.0,40,39,1,2,0,normal
1,250.0,33,0.8698584137990745,0.9825078648964239,0.03333333333333333,5.99,0.9666666666666667,16.45269022527191,53.0,60,58,2,3,0,normal
1,250.0,34,0.959341700240868,0.9487369163128044,0.0847457627118644,0.0,0.9152542372881356,18.7345768943913,48.0,59,54,5,3,0,normal
1,250.0,35,0.8896676223125124,0.9894426160136955,0.0,14.77,1.0,15.0,38.0,0,0,0,0,0,normal
1,250.0,36,0.8945839663126955,0.988630494626157,0.0,13.62,0.5428571428571428,10.637595171692,55.0,35,19,0,1,0,normal
1,250.0,37,0.8273117909711676,0.9791892119738678,0.0,8.37,0.0,15.0,42.0,20,0,0,0,0,normal
1,250.0,38,0.8466619893577045,0.9487859624141806,0.05128205128205128,6.37,0.9487179487179487,17.321183970620545,85.0,39,37,2,2,0,normal
1,250.0,39,0.9166645164079664,1.0,0.0,6.05,0.5348837209302325,17.352701727676337,86.0,43,23,0,3,0,normal
1,250.0,40,0.9388981198152402,0.9530826892349783,0.0,0.0,1.0,15.0,19.0,0,0,0,0,0,normal
1,250.0,41,0.8669960819936521,0.958370602186983,0.0,20.89,1.0,23.386927465107245,63.0,60,60,0,3,0,normal
1,250.0,42,0.8815424786541828,0.6394911804433194,0.48717948717948717,16.06,0.02564102564102564,40.40979830038243,81.0,39,1,19,1,1,blackhole
1,250.0,43,0.9239438786694308,0.9889836142515765,0.0,21.6,1.0,15.0,28.0,0,0,0,0,0,normal
1,250.0,44,0.9152450740037401,0.9630387280472019,0.0,7.5,1.0,14.060340807240435,71.0,60,60,0,3,0,normal
1,250.0,45,0.9103116777273296,0.9966618511347625,0.0,6.46,1.0,15.0,69.0,0,0,0,0,0,normal
1,250.0,46,0.8711861484694152,1.0,0.0,0.0,0.0,15.0,67.0,19,0,0,0,0,normal
1,250.0,47,0.9382644823972399,0.6411854739383313,0.5128205128205128,0.0,0.0,37.173313742562705,46.0,39,0,20,1,1,blackhole
1,250.0,48,0.9404679809469619,1.0,0.0,9.8,0.0,15.0,68.0,19,0,0,0,0,normal
1,250.0,49,0.9053045530791225,0.19713780913490708,1.0,11.48,0.0,31.69740168648928,53.0,20,0,20,1,1,blackhole
1,250.0,50,0.9357939309442085,1.0,0.0,0.0,1.0,15.0,17.0,0,0,0,0,0,normal
1,250.0,51,0.9247240131890853,0.969766247330697,0.0,12.71,0.0,15.0,86.0,59,0,0,0,0,normal
1,250.0,52,0.9057482480276964,0.957613981550397,0.0,0.0,1.0,15.0,38.0,0,0,0,0,0,normal
1,250.0,53,0.8175200878416744,0.9983549514670756,0.0,0.0,0.0,15.0,48.0,19,0,0,0,0,normal
1,250.0,54,0.8146288563952738,0.9937465807979858,0.0,0.0,1.0,15.0,71.0,0,0,0,0,0,normal
1,250.0,55,0.8846562745912346,1.0,0.025,15.07,0.475,24.13007516942705,92.0,40,19,1,1,0,normal
1,250.0,56,0.8981073300214713,0.9790881588739163,0.025,0.0,0.975,16.852752008179536,45.0,40,39,1,2,0,normal
1,250.0,57,0.8627681034173091,0.9595731453790145,0.0,12.69,0.0,15.0,51.0,19,0,0,0,0,normal
1,250.0,58,0.8717394735952405,1.0,0.0,8.27,1.0,15.0,28.0,0,0,0,0,0,normal
1,250.0,59,0.8250663604746376,0.9991479005834631,0.0,19.83,1.0,8.54183041877373,85.0,20,20,0,1,0,normal
1,250.0,60,0.9605181177096872,1.0,0.0,13.14,0.6481481481481481,9.608436723577729,86.0,54,35,0,2,0,normal
1,250.0,61,0.8681056757852686,0.9904536898521598,0.0,0.0,1.0,15.0,15.0,0,0,0,0,0,normal
1,250.0,62,0.8113939227069511,0.9647906587511808,0.03896103896103896,7.5,0.7272727272727273,20.27370439177402,99.0,77,56,3,3,0,normal
1,250.0,63,0.9672828889838663,1.0,0.0,0.0,1.0,15.0,26.0,0,0,0,0,0,normal
1,250.0,64,0.9233927411790982,0.933826538821118,0.015625,24.53,0.984375,18.599045962531516,72.0,64,63,1,4,0,normal
1,250.0,65,0.9067848471435006,1.0,0.0,13.64,1.0,15.0,89.0,0,0,0,0,0,normal
1,250.0,66,0.8391627379297456,0.20009521167830419,1.0,0.0,0.0,36.060761101937246,76.0,21,0,21,2,1,blackhole
1,250.0,67,0.8259569421082121,0.9568602610251048,0.0,5.79,1.0,13.736614020697614,92.0,19,19,0,1,0,normal
1,250.0,68,0.8852537826111931,0.9933202496142005,0.016666666666666666,19.8,0.65,21.38230953917534,85.0,60,39,1,2,0,normal
1,250.0,69,0.9673826483763476,1.0,0.0,5.77,1.0,15.0,56.0,0,0,0,0,0,normal
1,250.0,70,0.8574328034119003,1.0,0.0,18.95,1.0,12.94384624511178,53.0,20,20,0,1,0,normal
1,250.0,71,0.8962552125822465,0.9684227863544336,0.0,8.09,1.0,15.0,36.0,0,0,0,0,0,normal
1,250.0,72,0.919184429244418,1.0,0.0,0.0,0.47619047619047616,18.28107047344688,31.0,42,20,0,1,0,normal
1,250.0,73,0.8738637294101492,1.0,0.0,0.0,1.0,15.0,28.0,0,0,0,0,0,normal
1,250.0,74,0.8972999344758069,1.0,0.0,15.43,0.0,15.0,49.0,9,0,0,0,0,normal
1,250.0,75,0.8224589290042882,0.9956272586077868,0.02631578947368421,18.06,0.5,21.961715648118812,83.0,38,19,1,1,0,normal
1,250.0,76,0.87764392628121,0.9752221780113923,0.0,0.0,1.0,15.0,70.0,0,0,0,0,0,normal
1,250.0,77,0.8793227367960549,0.9956939676573202,0.05263157894736842,17.46,0.47368421052631576,15.461492860649713,18.0,38,18,2,1,0,normal
1,250.0,78,0.9177895784832134,0.9570817494216248,0.05555555555555555,14.47,0.4722222222222222,20.997986667148627,44.0,36,17,2,1,0,normal
1,250.0,79,0.8923036676051987,0.9663851915362928,0.0,20.04,1.0,15.0,70.0,0,0,0,0,0,normal
1,250.0,80,0.9523244164590328,0.9133196496069174,0.02702702702702703,12.28,0.972972972972973,14.104921775197646,85.0,37,36,1,2,0,normal
1,250.0,81,0.9187468767849721,1.0,0.0,8.76,1.0,15.0,60.0,0,0,0,0,0,normal
1,250.0,82,0.9152239186111969,1.0,0.0,11.12,0.0,15.0,63.0,37,0,0,0,0,normal
1,250.0,83,0.9256923501038871,0.9905918213398534,0.0,23.53,1.0,15.0,79.0,0,0,0,0,0,normal
1,250.0,84,0.8493527530170027,0.9732518442486954,0.01694915254237288,23.46,0.9830508474576272,13.018509330884283,74.0,59,58,1,3,0,normal
1,250.0,85,0.9562592103166325,1.0,0.0,9.35,1.0,9.36119687466445,63.0,20,20,0,1,0,normal
1,250.0,86,0.9663916344733539,0.9914136526232561,0.0,11.77,1.0,19.036524088250857,63.0,37,37,0,2,0,normal
1,250.0,87,0.8798374450662496,0.324618005740691,0.9137931034482759,0.0,0.08620689655172414,35.0458113947923,74.0,58,5,53,3,1,blackhole
1,250.0,88,0.9214119661215715,1.0,0.0,22.86,1.0,20.836398123361725,76.0,38,38,0,2,0,normal
1,250.0,89,0.9384736932521384,1.0,0.0,24.6,0.4878048780487805,11.109841545642743,57.0,41,20,0,1,0,normal
1,250.0,90,0.8802041969735965,0.9673206754072227,0.0,9.88,1.0,15.0,84.0,0,0,0,0,0,normal
1,250.0,91,0.8500140466747587,1.0,0.0,6.39,1.0,15.0,64.0,0,0,0,0,0,normal
1,250.0,92,0.8850097602478036,0.9868111569912476,0.0,6.69,1.0,15.0,52.0,0,0,0,0,0,normal
1,250.0,93,0.8554385871325201,0.9609298644044579,0.0,9.66,1.0,20.70997393254002,95.0,58,58,0,3,0,normal
1,250.0,94,0.9314593286701436,1.0,0.0,16.29,1.0,17.603995191499273,65.0,20,20,0,1,0,normal
1,250.0,95,0.9436554973226224,0.6052751837394588,0.4067796610169492,8.38,0.2711864406779661,25.096386345621085,73.0,59,16,24,2,1,greyhole
1,250.0,96,0.918080083984033,1.0,0.0,22.43,0.5128205128205128,16.368572782545716,73.0,78,40,0,2,0,normal
1,250.0,97,0.8942671958441697,0.9947415966879536,0.0,5.78,0.0,15.0,32.0,20,0,0,0,0,normal
1,250.0,98,0.8762334674646043,0.9715875415589531,0.0,7.55,1.0,23.144272070749103,30.0,20,20,0,1,0,normal
1,250.0,99,0.8428878673923509,0.9776627655519401,0.013888888888888888,7.15,0.2638888888888889,10.414113241611993,71.0,72,19,1,1,0,normal
1,250.0,100,0.9437850170150498,0.9827038004424178,0.0,0.0,0.6666666666666666,19.84525080826907,46.0,60,40,0,2,0,normal
1,250.0,101,0.9468922753341121,0.9770844474653205,0.0,10.98,0.0,15.0,86.0,20,0,0,0,1,greyhole
1,250.0,102,0.968858645162689,1.0,0.0,0.0,0.3389830508474576,15.852542051767932,56.0,59,20,0,1,0,normal
1,250.0,103,0.9214253673159292,0.9793241042019163,0.0,0.0,1.0,15.0,13.0,0,0,0,0,0,normal
1,250.0,104,0.9656187215553369,0.9305588138640418,0.075,17.45,0.925,19.135161460361754,47.0,40,37,3,2,0,normal
1,250.0,105,0.8624922403908675,0.9792906698988995,0.05,9.82,0.95,21.734025205053,90.0,20,19,1,1,0,normal
1,250.0,106,0.8264677861034634,0.9746106405320235,0.0,0.0,0.0,15.0,19.0,20,0,0,0,0,normal
1,250.0,107,0.9458827997940212,1.0,0.0,9.9,1.0,11.163532966796126,75.0,20,20,0,1,0,normal
1,250.0,108,0.851460736957983,0.9814738169493414,0.017543859649122806,19.17,0.3333333333333333,8.719853372300955,32.0,57,19,1,1,0,normal
1,250.0,109,0.8269420763105428,0.97378489816439,0.0,13.97,0.0,15.0,61.0,37,0,0,0,0,normal
1,250.0,110,0.8932111614469075,1.0,0.0,0.0,0.0,15.0,67.0,20,0,0,0,0,normal
1,250.0,111,0.9178326893075127,0.9669592767283501,0.0,0.0,0.0,15.0,26.0,19,0,0,0,1,greyhole
1,250.0,112,0.896383410204481,0.9664439249363702,0.0379746835443038,0.0,0.7215189873417721,16.719794300469804,35.0,79,57,3,3,0,normal
1,250.0,113,0.9135835019715401,0.9994023331328562,0.0,0.0,0.0,15.0,62.0,37,0,0,0,0,normal
1,250.0,114,0.844866014584273,0.9486302746844489,0.05714285714285714,6.89,0.9428571428571428,20.523109014375585,56.0,35,33,2,2,0,normal
1,250.0,115,0.8974532304399725,1.0,0.0,5.75,1.0,15.0,61.0,0,0,0,0,1,blackhole
1,250.0,116,0.8414507689498045,1.0,0.0,6.55,1.0,15.0,45.0,0,0,0,0,0,normal
1,250.0,117,0.9414116170912943,1.0,0.025,0.0,0.975,17.537358854714377,16.0,40,39,1,2,0,normal
1,250.0,118,0.8479017319419696,1.0,0.0,13.59,1.0,15.0,78.0,0,0,0,0,0,normal
1,250.0,119,0.9742666101070726,1.0,0.0,6.19,0.0,15.0,87.0,20,0,0,0,0,normal
1,250.0,120,0.879931062593316,0.997827626411102,0.0,13.29,0.0,15.0,90.0,37,0,0,0,0,normal
1,250.0,121,0.8723578636727829,0.9768700465215355,0.0,15.0,1.0,23.141825593269477,80.0,20,20,0,1,0,normal
1,250.0,122,0.8805200538095929,0.9731373506749702,0.0,0.0,0.7692307692307693,17.988789617543375,38.0,78,60,0,3,0,normal
1,250.0,123,0.851664937317578,1.0,0.0,7.57,1.0,15.0,24.0,0,0,0,0,0,normal
1,250.0,124,0.8589998551399516,1.0,0.0,7.03,1.0,15.0,49.0,0,0,0,0,0,normal
1,250.0,125,0.8265682174213581,0.9657536662132384,0.03333333333333333,0.0,0.9666666666666667,16.08685956823195,32.0,60,58,2,3,0,normal
1,250.0,126,0.9563163178787093,0.9626597092707073,0.0,7.42,1.0,15.0,77.0,0,0,0,0,0,normal
1,250.0,127,0.9509957558547463,0.9918114697547499,0.0,0.0,1.0,11.70066187435302,77.0,39,39,0,2,0,normal
1,250.0,128,0.8461033504840264,1.0,0.0,12.04,0.0,15.0,65.0,58,0,0,0,0,normal
1,250.0,129,0.8933330434774828,0.9769177672883521,0.017241379310344827,8.46,0.6724137931034483,20.479921601991,92.0,58,39,1,2,0,normal
1,250.0,130,0.9105192840139561,1.0,0.0,0.0,1.0,15.0,35.0,0,0,0,0,0,normal
1,250.0,131,0.9565213106654027,0.5909394887100465,0.5,12.29,0.5,31.993798766587677,82.0,18,9,9,1,1,greyhole
1,250.0,132,0.8647142369555978,1.0,0.0,11.29,0.0,15.0,53.0,19,0,0,0,0,normal
1,250.0,133,0.9622943327274093,0.9953374195623421,0.0,11.23,1.0,15.0,29.0,0,0,0,0,0,normal
1,250.0,134,0.9713137430283034,1.0,0.0,12.66,0.0,15.0,25.0,19,0,0,0,0,normal
1,250.0,135,0.9759383038317411,0.9634312603774122,0.075,10.67,0.425,13.306444523939858,51.0,40,17,3,1,0,normal
1,250.0,136,0.891672621217166,0.9881498151591813,0.0,22.95,0.0,15.0,34.0,37,0,0,0,0,normal
1,250.0,137,0.8755740128926248,0.9957599825587903,0.0,14.66,1.0,15.0,83.0,0,0,0,0,0,normal
1,250.0,138,0.860554466486516,1.0,0.0,20.77,1.0,15.0,33.0,0,0,0,0,0,normal
1,250.0,139,0.884459821402329,0.9580304340725588,0.05263157894736842,11.93,0.9473684210526315,15.195707942702448,86.0,19,18,1,1,0,normal
1,250.0,140,0.9053311088199255,0.9794308541979284,0.0,24.76,1.0,23.593013931967278,93.0,6,6,0,1,0,normal
1,250.0,141,0.8377714811608683,1.0,0.0,11.07,1.0,15.0,82.0,0,0,0,0,0,normal
1,250.0,142,0.8862339643602732,1.0,0.0,11.6,1.0,15.0,85.0,0,0,0,0,0,normal
1,250.0,143,0.9520905600898455,0.9805599842269924,0.0,17.04,0.5,24.863336750282436,76.0,40,20,0,1,0,normal
